15	8	10204	45	11
15	9	10204	50	12
15	10	10204	45	5
15	11	10204	38	14
15	12	10204	44	16
15	13	10204	45	20
15	14	10204	64	64
15	15	10204	36	10
16	0	10204	44	7
16	1	10204	64	64
16	2	10204	64	64
16	3	10204	40	12
16	4	10204	44	10
16	5	10204	42	17
16	6	10204	64	64
16	7	10204	36	16
16	8	10204	42	17
16	9	10204	42	12
16	10	10204	44	21
16	11	10204	40	12
16	12	10204	40	21
16	13	10204	42	15
16	14	10204	45	14
16	15	10204	64	64
17	0	10204	42	14
17	1	10204	40	14
17	2	10204	38	15
17	3	10204	34	14
17	4	10204	42	10
17	5	10204	38	10
17	6	10204	42	16
17	7	10204	36	10
17	8	10204	38	17
17	9	10204	41	17
17	10	10204	45	15
17	11	10204	44	15
17	12	10204	37	14
17	13	10204	37	9
17	14	10204	43	8
17	15	10204	44	15
18	0	10204	40	12
18	1	10204	40	9
18	2	10204	40	11
18	3	10204	39	24
18	4	10204	39	11
18	5	10204	64	64
18	6	10204	42	18
18	7	10204	40	17
18	8	10204	44	20
18	9	10204	36	23
18	10	10204	42	18
18	11	10204	44	12
18	12	10204	41	15
18	13	10204	64	64
18	14	10204	39	18
18	15	10204	39	20
19	0	10204	40	18
19	1	10204	39	10
19	2	10204	42	12
19	3	10204	38	24
19	4	10204	46	15
19	5	10204	47	5
19	6	10204	42	18
19	7	10204	46	8
19	8	10204	44	22
19	9	10204	45	14
19	10	10204	43	17
19	11	10204	34	13
19	12	10204	46	16
19	13	10204	42	16
19	14	10204	46	24
19	15	10204	47	7
