4196.838906288147	1506182676	441100552	2373315828	3058024845	815412747	419540314508	2918864773	409792845	846261798
4199.842873573303	1507138092	441436392	2387044174	3060195490	822529207	419840595796	3047833888	429748478	873627564
4202.846872329712	1508095197	441771974	2400777984	3062370952	829637612	420140910061	3176985335	449724278	900992957
4205.850788116455	1509051515	442108475	2414509988	3064541547	836753933	420441241702	3306043503	469683889	928370062
4208.854763507843	1510008612	442446247	2428242978	3066714526	843866230	420741557916	3435186251	489661866	955769611
4211.859197616577	1510961787	442784099	2441968559	3068881203	850997112	421041916416	3563822928	509565124	983095735
4214.863723039627	1511918159	443120520	2455700718	3071046806	858118229	421342263515	3692917114	529534563	1010495334
4217.867938041687	1512873015	443456023	2469430145	3073214101	865241583	421642611398	3821833866	549476498	1037870346
4220.870829582214	1513829384	443792520	2483156590	3075378289	872358493	421942814903	3950875800	569439152	1065225525
4223.874803066254	1514786871	444131145	2496889531	3077540348	879480564	422243147121	4080006880	589421086	1092590390
4226.878893375397	1515741226	444469623	2510616298	3079700249	886614134	422543496314	4208740790	609349055	1119899978
4229.88288807869	1516693524	444809789	2524336811	3081859831	893753740	422843808734	42186166	629231427	1147156353
4232.886895418167	1517646214	445146836	2538059160	3084023041	900886476	423144114681	170719785	649123493	1174424404
4235.890910863876	1518595294	445485814	2551773414	3086175019	908042331	423444455651	298792128	668950005	1201672971
4238.895664215088	1519549258	445822820	2565500125	3088336960	915174285	423744808484	427565444	688886669	1229024151
4241.897746801376	1520501819	446158389	2579214378	3090497314	922300948	424044909194	556150713	708788639	1256324147
4244.898770093918	1521453817	446493387	2592925465	3092659666	929424692	424344948574	684673494	728681005	1283609272
4247.9028108119965	1522407943	446829867	2606653246	3094827756	936550233	424645298168	813500508	748627666	1310974513
4250.906905174255	1523361288	447165770	2620377972	3096993541	943678349	424945614125	942247292	768563540	1338327066
4253.910891294479	1524310268	447501639	2634091865	3099149666	950827089	425245917078	1070407357	788404680	1365591380
4256.914845466614	1525260916	447837767	2647811021	3101304111	957974688	425546272018	1198758446	808269248	1392870861
4259.920499801636	1526210213	448174377	2661528498	3103458788	965127613	425846660220	1326903307	828114205	1420101879
4262.925786733627	1527157256	448509198	2675241609	3105619220	972279895	426147028937	1454827623	847944365	1447301924
4265.931417226791	1528106238	448842905	2688959572	3107778059	979427820	426447414278	1583039870	867810788	1474554798
4268.936378002167	1529056212	449178316	2702679987	3109935670	986576165	426747824497	1711307896	887673390	1501805293
4271.942032814026	1530003711	449517082	2716392872	3112085312	993740679	427048222282	1839188591	907475015	1529021568
4274.946871995926	1530953113	449855561	2730106842	3114232016	1000899414	427348550531	1967298598	927315668	1556245655
4277.950838327408	1531904601	450194575	2743822134	3116384237	1008044055	427648785673	2095676996	947206458	1583505032
4280.954889535904	1532853928	450533399	2757534088	3118538019	1015194417	427949046832	2223814659	967069429	1610750140
4283.958793401718	1533803807	450872688	2771246277	3120694424	1022340097	428249279182	2352010585	986946125	1638002155
4286.962881326675	1534751936	451212176	2784955318	3122847028	1029495374	428549538556	2479995993	1006789614	1665245817
4289.966884851456	1535698877	451551086	2798660979	3124999789	1036652483	428849770847	2607852571	1026618622	1692471361
4292.970858573914	1536648033	451889695	2812370444	3127143393	1043811172	429150005693	2735986369	1046478956	1719730373
4295.973858833313	1537593032	452229263	2826065411	3129284146	1050979960	429450107291	2863567452	1066260887	1746912357
4298.978128194809	1538538817	452568101	2839772778	3131432088	1058149298	429750461419	2991314773	1086067677	1774151768
4301.982579469681	1539486286	452908109	2853483581	3133577212	1065317639	430050828962	3119221432	1105895558	1801389969
4304.986856937408	1540436206	453245973	2867200026	3135728918	1072470643	430351173764	3247491486	1125782539	1828668137
4307.990791082382	1541386606	453581443	2880917900	3137883739	1079617166	430651503261	3375874722	1145682324	1855956940
4310.994827508926	1542339894	453917105	2894642683	3140039690	1086755219	430951851683	3504600481	1165630333	1883277900
4313.999422311783	1543294776	454254285	2908370631	3142198572	1093887056	431252196677	3633522528	1185619750	1910632045
4317.002893924713	1544245120	454590501	2922086410	3144356166	1101029737	431552471699	3761884817	1205536429	1937906181
4320.006910562515	1545195840	454927089	2935804351	3146512039	1108174791	431852789990	3890285730	1225451406	1965197228
4323.011276721954	1546146784	455264157	2949524513	3148672300	1115317042	432153143950	4018683585	1245372932	1992470188
4326.0148820877075	1547092691	455604975	2963229382	3150827811	1122477683	432453417580	4146416713	1265198979	2019705105
4329.0188891887665	1548039704	455945671	2976938545	3152980838	1129639450	432753748671	4274321352	1285044325	2046987485
4332.022882461548	1548987321	456283435	2990649455	3155135285	1136795589	433054067161	107440451	1304917249	2074311082
4335.026904582977	1549938185	456621045	3004367141	3157291098	1143940755	433354378346	235891564	1324841825	2101643093
4338.028601884842	1550886022	456961048	3018069312	3159437970	1151096872	433654495937	363876638	1344694521	2128905342
4341.034082651138	1551834219	457300463	3031784051	3161585687	1158262323	433954913897	491939785	1364558834	2156191344
4344.03876209259	1552782222	457640494	3045492345	3163730346	1165425971	434255188426	619896514	1384399172	2183423971
4347.043207406998	1553729296	457980574	3059202376	3165871887	1172599175	434555568868	747736278	1404217402	2210651001
4350.046871423721	1554678345	458320404	3072909601	3168014389	1179758479	434855763178	875833289	1424073066	2237910314
4353.052243232727	1555630787	458659114	3086630364	3170159475	1186910659	435156107519	1004419559	1443998280	2265256447
4356.054842472076	1556582541	459000142	3100343318	3172304294	1194061050	435456303645	1132892396	1463915916	2292609055
4359.058896064758	1557537097	459339303	3114068475	3174454813	1201202069	435756632891	1261717512	1483882297	2319969187
4362.062889575958	1558486959	459679076	3127781655	3176596862	1208363666	436056938352	1389975205	1503765575	2347289144
4365.066875934601	1559440402	460018125	3141504297	3178746584	1215508420	436357264981	1518681622	1523726576	2374635892
4368.070930957794	1560396643	460356717	3155233278	3180899193	1222642178	436657590830	1647739896	1543735859	2402018436
4371.074884653091	1561349189	460697464	3168954081	3183050415	1229789775	436957926310	1776290629	1563680264	2429340388
4374.078803777695	1562304401	461035827	3182680741	3185203943	1236925208	437258243973	1905221686	1583670410	2456704278
4377.0836226940155	1563257205	461375457	3196402965	3187351116	1244075870	437558606551	2033818174	1603613141	2484027143
4380.087999582291	1564208747	461715725	3210121115	3189491773	1251235924	437858956588	2162228106	1623519086	2511329681
4383.090878486633	1565160622	462056131	3223834695	3191634895	1258387413	438159163090	2290718733	1643449197	2538660127
4386.09485244751	1566108595	462396336	3237545260	3193779563	1265553646	438459499430	2418765276	1663319171	2565965993
4389.098791837692	1567056451	462734673	3251252422	3195918555	1272720876	438759757814	2546831570	1683176361	2593285998
4392.102814912796	1568004063	463074763	3264962295	3198067207	1279884125	439060083287	2674832343	1703036467	2620589748
4395.10989356041	1568952368	463415949	3278676792	3200218909	1287046581	439360489476	2802866705	1722899549	2647878057
4398.114818811417	1569899990	463757007	3292386950	3202369837	1294208762	439660821862	2930813072	1742745074	2675154005
4401.118835449219	1570850362	464097088	3306101978	3204520111	1301361736	439961124817	3059121135	1762627455	2702480286
4404.123411655426	1571799861	464436045	3319817988	3206672060	1308517257	440261488355	3187418147	1782509468	2729856993
4407.126811981201	1572749639	464774622	3333530774	3208825277	1315666512	440561746275	3315764941	1802413891	2757226817
4410.130798816681	1573699305	465113938	3347246486	3210974890	1322823600	440862102462	3444063629	1822312946	2784576551
4413.134879589081	1574649106	465454307	3360960391	3213127612	1329976147	441162402300	3572358078	1842219735	2811923298
4416.139027357101	1575599625	465793349	3374678347	3215284806	1337123353	441462745246	3700805326	1862159807	2839299076
4419.143192052841	1576549302	466132822	3388393887	3217435345	1344279443	441763094656	3829129270	1882072978	2866666927
4422.14688038826	1577500947	466473829	3402111098	3219583274	1351431509	442063398020	3957609519	1902006509	2894017925
4425.1507999897	1578452084	466814562	3415827673	3221728703	1358587703	442363718226	4086039579	1921917282	2921388395
4428.154769420624	1579404271	467154871	3429547389	3223877158	1365738336	442664050408	4214591251	1941840649	2948763988
4431.158794164658	1580354408	467495515	3443263062	3226025608	1372895521	442964392509	47865863	1961716456	2976068051
4434.162873983383	1581305911	467836430	3456981720	3228177515	1380045672	443264728642	176288835	1981623279	3003405212
4437.167208433151	1582259172	468176436	3470705926	3230334763	1387186331	443565090071	304965994	2001569393	3030781007
4440.1708743572235	1583207924	468515875	3484418360	3232492842	1394336364	443865386653	433088038	2021434314	3058082870
4443.173837184906	1584159491	468854312	3498134737	3234658660	1401467525	444165600947	561637438	2041356630	3085477611
4446.178391218185	1585108999	469193946	3511851484	3236824005	1408611019	444465947695	689932145	2061237064	3112872991
4449.1804728508	1586061091	469532584	3525565414	3238986237	1415740895	444766081606	818553446	2081166259	3140294731
4452.182900905609	1587011806	469871864	3539274821	3241141953	1422880293	445066197703	946972308	2101062920	3167684538
4455.186786413193	1587961876	470211337	3552985780	3243297633	1430024696	445366390958	1075314565	2120944702	3195074800
4458.190864801407	1588913830	470550385	3566706754	3245458813	1437163768	445666721679	1203916266	2140856428	3222506885
4461.194863796234	1589863696	470888656	3580422614	3247613126	1444314253	445967049228	1332243150	2160721773	3249883627
4464.199346542358	1590814401	471228425	3594141019	3249767195	1451464833	446267408169	1460650088	2180611340	3277264721
4467.203576803207	1591764404	471568245	3607857365	3251918586	1458619593	446567760474	1588936644	2200472193	3304620687
4470.206808567047	1592715218	471907035	3621571795	3254073845	1465763487	446867999672	1717336480	2220353169	3331973031
4473.210837364197	1593665574	472247001	3635285937	3256216490	1472923169	447168302553	1845678099	2240212243	3359356303
4476.214871168137	1594618243	472586129	3649007534	3258366169	1480070870	447468645211	1974400790	2260133159	3386833210
4479.218771696091	1595570694	472924426	3662729984	3260522071	1487213460	447768997541	2103115990	2280051327	3414301940
4482.222871541977	1596520103	473264654	3676444238	3262677376	1494365592	448069319224	2231420290	2299911154	3441742818
4485.22687458992	1597468902	473602616	3690158152	3264832707	1501518143	448369649700	2359637029	2319762428	3469111300
4488.230804204941	1598418098	473941113	3703871985	3266988723	1508668476	448669957893	2487885119	2339620554	3496480553
4491.234773874283	1599363808	474282988	3717576781	3269138184	1515837137	448970265956	2615608349	2359406856	3523786154
4494.238884687424	1600309468	474625463	3731282027	3271286499	1523008243	449270596103	2743307532	2379192533	3551082121
4497.242782354355	1601254781	474968263	3744986279	3273436704	1530178525	449570916089	2870962386	2398970189	3578382915
4500.246764183044	1602201348	475311542	3758692389	3275584649	1537347133	449871225646	2998760740	2418761058	3605714669
4503.250805854797	1603144201	475657856	3772389328	3277722435	1544538336	450171552493	3126051916	2438469150	3633024561
4506.254846811295	1604086805	476001582	3786087170	3279862239	1551727080	450471892394	3253370206	2458181361	3660328023
4509.258801460266	1605032091	476343411	3799790345	3282003609	1558904283	450772205559	3381082771	2477950676	3687679833
4512.262745857239	1605979899	476684609	3813500568	3284149938	1566070335	451072544105	3509156222	2497774125	3715095617
4515.266937971115	1606930513	477026192	3827216853	3286297509	1573227559	451372885083	3637582140	2517661842	3742550802
4518.270773410797	1607880723	477366812	3840931978	3288451064	1580378702	451673193396	3765943804	2537547987	3769963025
4521.274864912033	1608829938	477708678	3854643081	3290595519	1587541142	451973487852	3894133077	2557401228	3797348289
4524.278895139694	1609779456	478051146	3868355369	3292740730	1594703096	452273798377	4022307591	2577248445	3824710368
4527.283326625824	1610727739	478392290	3882066403	3294883400	1601871190	452574142546	4150356927	2597078664	3852046326
4530.286889076233	1611677514	478731899	3895778660	3297030469	1609027109	452874412573	4278646780	2616948496	3879417496
4533.290893316269	1612625976	479072851	3909489826	3299177925	1616189464	453174734649	111751449	2636786244	3906748598
4536.294880151749	1613577165	479412995	3923206170	3301330567	1623337365	453475020291	240197897	2656677817	3934137663
4539.299320220947	1614529919	479751397	3936929731	3303491748	1630474377	453775369746	368895416	2676612151	3961555161
4542.302867650986	1615480902	480091787	3950644962	3305643754	1637623076	454075641395	497334786	2696504620	3988960610
4545.306809425354	1616430770	480431993	3964359107	3307794828	1644777014	454375947554	625639927	2716386684	4016339467
4548.310879230499	1617375085	480773619	3978062498	3309943820	1651951463	454676295399	753235881	2736177662	4043641884
4551.314884185791	1618319050	481114105	3991764860	3312093631	1659124676	454976625330	880809197	2755963619	4070937691
4554.316952228546	1619262158	481454827	4005457682	3314235128	1666301183	455276780874	1008232195	2775724460	4098190520
4557.323225736618	1620207811	481795106	4019166282	3316380045	1673476877	455577193399	1136046630	2795545881	4125524793
4560.328955411911	1621155333	482134035	4032879987	3318535368	1680636581	455877595421	1264164392	2815416948	4152911362
4563.334688663483	1622101570	482474722	4046588549	3320688287	1687801724	456177953754	1392073013	2835256120	4180276766
4566.338787555695	1623046649	482815667	4060294455	3322845478	1694965990	456478295625	1519857217	2855082053	4207645510
4569.342882871628	1623989652	483157399	4073994393	3324993739	1702144385	456778628750	1647354721	2874868876	4234974444
4572.346887588501	1624934543	483497413	4087694837	3327142057	1709312070	457078859108	1775061022	2894679403	4262281438
4575.350901842117	1625877753	483839018	4101395280	3329291214	1716488910	457379190385	1902517375	2914447624	4289570962
4578.3548493385315	1626818526	484182234	4115088661	3331434930	1723677926	457679499523	2029637032	2934165208	21864620
4581.358614683151	1627761666	484525760	4128788318	3333581839	1730858501	457979834428	2157062662	2953937928	49165782
4584.362898111343	1628701906	484869874	4142479373	3335729164	1738045145	458280107852	2284133250	2973663544	76432839
4587.3684821128845	1629646290	485212240	4156182881	3337876920	1745221342	458580463901	2411759418	2993461486	103769719
4590.370900630951	1630588489	485553899	4169873553	3340023100	1752396495	458880605962	2539107690	3013216066	131061346
4593.374893188477	1631528805	485896526	4183567779	3342168706	1759586166	459180952461	2666269659	3032935856	158395011
4596.378902196884	1632470128	486236952	4197263810	3344319767	1766764945	459481258720	2793597294	3052699043	185715559
4599.383442878723	1633412076	486577780	4210962714	3346471919	1773942784	459781604898	2920997851	3072475570	213043914
4602.386899232864	1634354072	486920294	4224658433	3348622195	1781120764	460081883112	3048364209	3092247182	240374138
4605.390878200531	1635299343	487262201	4238363222	3350773330	1788289970	460382210333	3176133529	3112065134	267746545
4608.3947904109955	1636241738	487605291	4252060171	3352917126	1795474238	460682522024	3303459451	3131814325	295026688
4611.398879289627	1637188723	487947296	4265769656	3355073157	1802634768	460982863084	3431430891	3151666724	322404420
4614.402878046036	1638133442	488287530	4279473372	3357223706	1809804578	461283182859	3559178027	3171490171	349754598
4617.407164096832	1639076440	488628890	4293174419	3359375588	1816980112	461583531609	3686696787	3191289364	377084949
4620.4108963012695	1640021556	488968943	11910817	3361524207	1824149660	461883833456	3814500102	3211125806	404442237
4623.414883852005	1640972016	489307277	25628106	3363678942	1831298249	462184164758	3942971426	3231064100	431840106
4626.418902158737	1641920725	489647685	39340578	3365831361	1838455164	462484488468	4071210670	3250965947	459243820
4629.422885894775	1642865499	489989614	53044413	3367981493	1845626927	462784821400	4198898619	3270800583	486556796
4632.4269025325775	1643809819	490330142	66746991	3370135729	1852794196	463085124410	31594294	3290632661	513861200
4635.431207418442	1644753169	490671464	80449348	3372287687	1859969168	463385487394	159139471	3310453189	541165409
4638.4348039627075	1645694156	491013790	94144151	3374439720	1867149328	463685790593	286371080	3330221266	568449528
4641.43882727623	1646637624	491356233	107845488	3376592711	1874322775	463986125273	413942814	3350046466	595790021
4644.442906618118	1647584189	491696319	121555500	3378756216	1881476546	464286467358	541945897	3369938680	623163662
4647.446891784668	1648529683	492035443	135262579	3380917360	1888634132	464586792317	669845096	3389810712	650536575
4650.450878381729	1649471720	492374793	148962439	3383073608	1895806912	464887135873	797304322	3409606974	677868981
4653.454874992371	1650416106	492714179	162666016	3385228156	1902973396	465187452303	925047789	3429441681	705229964
4656.458813428879	1651359581	493053776	176368576	3387379996	1910146338	465487802009	1052670403	3449262676	732572669
4659.4641098976135	1652300565	493394234	190066482	3389528269	1917331506	465788184238	1179971530	3469035040	759891453
4662.469842910767	1653241405	493734289	203764713	3391675174	1924518688	466088584112	1307269846	3488802100	787216879
4665.474878787994	1654184650	494073655	217465881	3393825314	1931692856	466388913680	1434884310	3508612498	814579460
4668.478804111481	1655125101	494412521	231155878	3395973988	1938870794	466689107328	1562166120	3528378970	841899273
4671.482877254486	1656067940	494749660	244859699	3398136192	1946035355	466989476392	1689853909	3548215917	869303769
4674.486877679825	1657007952	495088335	258551781	3400298190	1953204053	467289706955	1817147798	3568001453	896656412
4677.492651462555	1657951002	495427841	272257604	3402461378	1960370945	467590130156	1944820309	3587844508	924065992
4680.498287677765	1658893574	495769611	285960439	3404623057	1967541011	467890522252	2072355795	3607662361	951452861
4683.502899646759	1659834093	496112090	299654409	3406784728	1974713194	468190801703	2199638676	3627437973	978835671
4686.508614778519	1660773700	496454601	313350779	3408942981	1981895785	468491204063	2326811881	3647191145	1006219249
4689.512518167496	1661709802	496794716	327032260	3411101631	1989078223	468791393992	2453571143	3666886184	1033518569
4692.514798164368	1662644834	497134726	340710003	3413260478	1996261968	469091544161	2580177716	3686575113	1060759931
4695.51931142807	1663577446	497478495	354388905	3415410907	2003471148	469391909021	2706426888	3706216326	1087986348
4698.522825956345	1664506032	497823653	368054841	3417554708	2010695512	469692187598	2832109281	3725772731	1115127577
4701.526782512665	1665435158	498169343	381724230	3419702176	2017917495	469992518982	2957813862	3745337712	1142246467
4704.5309047698975	1666367193	498512890	395400916	3421850211	2025129515	470292863508	3083948298	3764959238	1169429575
4707.534879684448	1667299819	498854859	409078880	3424000434	2032336098	470593191278	3210203081	3784582377	1196646875
4710.53889465332	1668235945	499197583	422763979	3426152722	2039531000	470893511247	3336882362	3804271830	1223912744
4713.542889118195	1669174210	499538139	436455219	3428305410	2046718785	471193857020	3463863330	3824005338	1251194211
4716.54687833786	1670115733	499878733	450152239	3430464474	2053889721	471494155197	3591241277	3843797455	1278514391
4719.550872564316	1671057732	500219313	463852412	3432627297	2061057656	471794497844	3718668450	3863598311	1305832225
4722.554815530777	1672000671	500560353	477553101	3434793406	2068218578	472094795581	3846247783	3883421863	1333204004
4725.558881521225	1672942679	500902710	491253881	3436965074	2075380010	472395139444	3973688888	3903240099	1360556390
4728.562880992889	1673885578	501242768	504955997	3439135945	2082536817	472695455298	4101261216	3923072440	1387893841
4731.5667934417725	1674825414	501582060	518651418	3441301812	2089706483	472995775094	4228431207	3942834908	1415166987
4734.570902347565	1675763270	501921441	532343370	3443469041	2096881308	473296110019	60383171	3962563278	1442408607
4737.574869394302	1676703325	502262477	546038516	3445629951	2104056301	473596437658	187542975	3982320821	1469685097
4740.578833580017	1677643032	502601874	559734804	3447796638	2111226767	473896785333	314722313	4002098684	1496956994
4743.58340883255	1678581669	502939600	573429626	3449967256	2118395512	474197130218	441809509	4021877205	1524205482
4746.586887359619	1679518813	503279390	587117751	3452131379	2125573581	474497416887	568686661	4041623741	1551456058
4749.590872764587	1680456132	503620656	600805486	3454293409	2132753957	474797700438	695554587	4061362591	1578715539
4752.594878435135	1681390635	503962025	614487759	3456453477	2139945019	475098003388	822059713	4081052138	1605929962
4755.598032474518	1682323953	504302242	628166811	3458608355	2147142818	475398295089	948407686	4100705650	1633111283
4758.60369682312	1683257728	504643339	641849491	3460764255	2154341822	475698659185	1074815259	4120359768	1660324954
4761.609416007996	1684194903	504985397	655541403	3462922506	2161531666	475999076145	1201619844	4140069452	1687580207
4764.615283489227	1685130986	505328302	669229944	3465076827	2168728376	476299483170	1328244783	4159746476	1714807358
4767.621082305908	1686070900	505668917	682928598	3467239063	2175905840	476599902902	1455401629	4179498563	1742091619
4770.626871347427	1687009686	506010386	696623717	3469394683	2183092878	476900318449	1582378702	4199221937	1769340298
4773.632664203644	1687947269	506353984	710313259	3471547331	2190285455	477200678997	1709156197	4218914513	1796574652
4776.634823799133	1688887132	506693213	724002231	3473705146	2197456526	477500853333	1836330801	4238667343	1823855228
4779.639875411987	1689823518	507032142	737692511	3475865244	2204643706	477801243745	1963089054	4258364427	1851090855
4782.6455891132355	1690761678	507372250	751386209	3478023365	2211828591	478101639751	2090066842	4278099400	1878370083
4785.651103019714	1691698246	507713952	765074562	3480171307	2219027865	478402025937	2216811504	2826483	1905636160
4788.656604766846	1692632517	508057652	778756841	3482314965	2226238828	478702407290	2343243971	22460778	1932904187
4791.658880233765	1693567245	508401589	792427887	3484450876	2233444262	479002496329	2469721046	42091823	1960186898
4794.664792060852	1694501926	508746500	806112270	3486591093	2240659931	479302928620	2596179270	61723831	1987471738
4797.6668910980225	1695436020	509090927	819781215	3488728546	2247865384	479602996741	2722552367	81339692	2014729093
4800.6711275577545	1696374375	509434036	833472128	3490878092	2255058082	479903356304	2849518110	101048755	2042062510
4803.675253152847	1697311545	509777223	847160229	3493031224	2262250389	480203697778	2976310766	120736969	2069346152
4806.678803682327	1698252254	510118782	860854816	3495191969	2269422247	480503979134	3103578794	140513850	2096657976
4809.682883262634	1699190165	510462743	874544056	3497341906	2276615956	480804324450	3230406538	160227170	2123898163
4812.686873435974	1700131285	510805750	888240161	3499489852	2283801522	481104671231	3357688911	179992858	2151230986
4815.690883636475	1701071112	511148062	901932252	3501633706	2290992935	481404992104	3484797279	199721593	2178530228
4818.694902896881	1702007257	511489555	915615891	3503780349	2298190700	481705281431	3611440174	219383141	2205758184
4821.6988842487335	1702942941	511831455	929300573	3505931946	2305387265	482005611157	3738061735	239053920	2233005450
4824.702872753143	1703878991	512172388	942985742	3508082161	2312582902	482305930839	3864721030	258745987	2260217115
4827.706830739975	1704817924	512512587	956677361	3510235645	2319766570	482606244867	3991769530	278492238	2287482319
4830.710867166519	1705759523	512854337	970375776	3512397040	2326937342	482906576237	4119147295	298300575	2314801411
4833.714951753616	1706698546	513197361	984068834	3514557670	2334117682	483206921121	4246185810	318067209	2342087285
4836.718835115433	1707637223	513538375	997760355	3516718495	2341296008	483507230343	78239908	337816519	2369369089
4839.722838640213	1708572415	513881940	1011444543	3518871544	2348494748	483807581524	204796292	357493142	2396628098
4842.726820468903	1709510177	514225907	1025133507	3521031927	2355678486	484107896575	331662604	377221318	2423919830
4845.730882167816	1710450668	514567023	1038827829	3523189511	2362853887	484408189395	458891478	396995003	2451216929
4848.734881877899	1711391208	514907492	1052522385	3525343386	2370032336	484708492252	586116011	416764513	2478499614
4851.7388780117035	1712337190	515246554	1066229869	3527504507	2377187853	485008800573	714068008	436648003	2505864690
4854.7428097724915	1713284210	515583327	1079940595	3529665671	2384339085	485309120020	842197885	456543948	2533251278
4857.7468802928925	1714229923	515920689	1093648982	3531823100	2391498841	485609465855	970146205	476413784	2560611008
4860.750879764557	1715172180	516257999	1107349229	3533987029	2398661187	485909770060	1097715748	496229885	2587967823
4863.754881858826	1716108761	516599947	1121035923	3536140029	2405853923	486210098926	1224460828	515901128	2615265102
4866.7588477134705	1717041328	516944152	1134711701	3538282984	2413068113	486510410481	1350678356	535487940	2642537156
4869.762807607651	1717975341	517286468	1148392162	3540431373	2420272436	486810734840	1477127794	555128030	2669816770
4872.767184972763	1718907258	517630103	1162068725	3542575008	2427489417	487111096544	1603309364	574736257	2697079738
4875.770844459534	1719838361	517973855	1175739781	3544718024	2434705691	487411362389	1729421430	594332688	2724360010
4878.774879217148	1720769540	518317328	1189413566	3546861977	2441923104	487711690312	1855579671	613925763	2751676467
4881.778881549835	1721701963	518659668	1203089798	3549005650	2449135888	488012006427	1981915564	633543369	2779010621
4884.783046722412	1722634194	519002594	1216766406	3551149032	2456350885	488312347789	2108211766	653154837	2806339186
4887.786869525909	1723569491	519343976	1230449490	3553297192	2463550704	488612663913	2234901830	672820487	2833693383
4890.790811061859	1724502696	519686727	1244127444	3555439134	2470763444	488912989877	2361324627	692456367	2861034607
4893.795058012009	1725434070	520029167	1257803122	3557582576	2477981251	489213350630	2487585338	712069804	2888395234
4896.798874139786	1726362692	520372743	1271470895	3559729516	2485202547	489513654449	2613479904	731640697	2915709100
4899.802873373032	1727291190	520716217	1285138901	3561871852	2492429202	489813984234	2739313376	751185886	2942996556
4902.806887149811	1728221295	521060530	1298810008	3564015062	2499650889	490114309630	2865307643	770762352	2970281378
4905.810858011246	1729152051	521403238	1312483601	3566161893	2506866576	490414641765	2991409853	790351491	2997567920
4908.814767837524	1730079412	521747212	1326148581	3568304475	2514096145	490714958184	3117028643	809872042	3024776101
4911.818711042404	1731010096	522090773	1339821808	3570448360	2521315625	491015299523	3243069104	829453129	3052026108
4914.822878360748	1731939065	522435139	1353490935	3572586494	2528546143	491315651550	3368844953	848995482	3079225331
4917.826909780502	1732868632	522778700	1367161356	3574725143	2535773639	491615997025	3494760973	868551362	3106481064
4920.830774307251	1733802636	523121689	1380840879	3576871080	2542980196	491916309580	3621214584	888184222	3133773280
4923.834890842438	1734738061	523463500	1394525298	3579021014	2550179366	492216651104	3747895491	907855697	3161100898
4926.839244604111	1735671359	523808970	1408204400	3581170727	2557387735	492516997512	3874223541	927487200	3188384885
4929.842897891998	1736602221	524153871	1421876393	3583317057	2564603990	492817299118	4000216976	947052590	3215613876
4932.846807956696	1737533186	524499471	1435549205	3585460850	2571823784	493117628844	4126228043	966616202	3242866707
4935.851092815399	1738461897	524844997	1449217506	3587600424	2579054479	493417977238	4251965292	986135731	3270095657
4938.855255126953	1739391665	525189786	1462888233	3589741302	2586280280	493718321640	82894102	1005672849	3297357581
4941.858878135681	1740319153	525535795	1476549806	3591872147	2593519577	494018591872	208492572	1025162642	3324601628
4944.8627853393555	1741245096	525881472	1490210334	3594009299	2600758914	494318898591	333910480	1044643957	3351814100
4947.866806030273	1742172110	526227211	1503875266	3596147464	2607996351	494619258444	459444151	1064145291	3379024203
4950.870897769928	1743099635	526572886	1517538906	3598284293	2615231212	494919560085	585027149	1083656319	3406219117
4953.872786521912	1744027124	526916906	1531196937	3600418076	2622462035	495219715487	710577797	1103157472	3433358314
4956.878147602081	1744952951	527263498	1544859371	3602546206	2629713792	495520111582	835931022	1122639222	3460521776
4959.882872104645	1745881097	527608706	1558525099	3604676247	2636953960	495820450533	961608366	1142166779	3487728418
4962.886052846909	1746809504	527953848	1572183079	3606811068	2644180226	496120558916	1087337812	1161714518	3514942778
4965.890424728394	1747736744	528300024	1585848440	3608950250	2651416381	496420917428	1212940495	1181251882	3542164273
4968.894843578339	1748664750	528646219	1599515846	3611087740	2658652462	496721292254	1338637513	1200787873	3569412894
4971.898877620697	1749593425	528992520	1613182240	3613222158	2665887365	497021613987	1464344647	1220327212	3596607789
4974.903102874756	1750520831	529339882	1626845738	3615352190	2673131163	497321950747	1589885453	1239828467	3623811373
4977.907040834427	1751449990	529687028	1640512862	3617481535	2680370289	497622285920	1715647576	1259346903	3651050492
4980.910849809647	1752378630	530033784	1654178750	3619614923	2687606346	497922602710	1841372884	1278871413	3678289125
4983.914893865585	1753306970	530378405	1667846478	3621745096	2694846822	498222978462	1967118582	1298397993	3705533745
4986.920467853546	1754235583	530722635	1681516072	3623882759	2702079920	498523362596	2092887335	1317933401	3732753528
4989.9262754917145	1755163018	531067228	1695182514	3626020197	2709316340	498823732617	2218506656	1337436986	3759978513
4992.93127655983	1756093929	531411316	1708857545	3628163395	2716537709	499124114244	2344560767	1357017853	3787230463
4995.934824228287	1757023547	531757947	1722521891	3630301328	2723762660	499424322652	2470394513	1376566391	3814466425
4998.939896345139	1757956946	532101051	1736201846	3632448671	2730971381	499724676208	2596803371	1396206980	3841759448
5001.944490432739	1758890624	532444002	1749885031	3634603224	2738174576	500025075799	2723245163	1415862961	3869039284
5004.950237751007	1759824592	532785903	1763569657	3636761068	2745373419	500325479654	2849769258	1435531157	3896345530
5007.955913066864	1760758039	533129570	1777251698	3638910852	2752582106	500625881470	2976187875	1455183846	3923645514
5010.961408376694	1761689260	533473569	1790927666	3641056861	2759799962	500926261348	3102300308	1474795889	3950889848
5013.966410398483	1762618530	533817265	1804599224	3643203474	2767022253	501226629798	3228153139	1494379681	3978076315
5016.970878601074	1763546490	534159022	1818264732	3645349860	2774243332	501526900043	3353871949	1513937638	4005238568
