1691.444218635559	273309995	3602910563	2249646797	1160879905	4282990765	169084605206	193739901	1490635447	3414380905
1694.4483461380005	273798353	3610843247	2261240231	1162706338	4290804493	169384951522	362170653	1497420386	3547823640
1697.4525926113129	274285095	3618672083	2272839062	1164570452	3625062	169685310282	529944565	1504521450	3680308390
1700.4567031860352	274756427	3626126646	2284483534	1166788500	11166368	169985655850	692703509	1512552607	3807616022
1703.4600512981415	275241024	3634065007	2296084775	1168698022	18919922	170285922500	861376623	1519758414	3941165528
1706.4641180038452	275728054	3641905769	2307682041	1170554820	26712407	170586265253	1028883352	1526623600	4073609942
1709.468239068985	276217313	3649872049	2319272583	1172360392	34540544	170886607385	1198037607	1533112993	4208039378
1712.4697153568268	276701732	3657709961	2330866380	1174266528	42291262	171186692594	1364831898	1539572192	45410568
1715.4746696949005	277185445	3665512638	2342475609	1176202043	50030672	171487083248	1530910675	1546165188	176913865
1718.4801335334778	277665682	3673045231	2354093303	1178215354	57714461	171787427987	1694987818	1554062448	305094941
1721.4831817150116	278151124	3680857927	2365685375	1180099034	65481535	172087542958	1862150479	1560944561	437273323
1724.4874770641327	278634664	3688633430	2377293371	1182036782	73218160	172387893203	2028839212	1568149092	568760367
1727.4919083118439	279113360	3696290183	2388916241	1184086562	80877297	172688252574	2194167274	1575673556	698811848
1730.4961249828339	279592607	3703786401	2400537185	1186123252	88545260	172988605161	2357317700	1583208388	826471552
1733.5001108646393	280078129	3711056781	2412138443	1188014818	96313613	173288938114	2518128639	1590683456	951162287
1736.50426030159	280559451	3718053148	2423752820	1190003443	104014755	173589282677	2676082608	1598733022	1072457493
1739.5084607601166	281030960	3725007165	2435397046	1192218246	111558906	173889637076	2832868676	1607158971	1192893230
1742.513437986374	281505735	3732339398	2447030956	1194357755	119155308	174189980893	2993260943	1614764789	1317898569
1745.5178010463715	281978373	3739403170	2458671335	1196546777	126717519	174490327268	3151803863	1623564388	1439755614
1748.5201182365417	282461975	3746710221	2470269002	1198474059	134455152	174790448757	3313133838	1631243553	1564956399
1751.5240445137024	282946068	3754178658	2481874248	1200397976	142200640	175090773967	3475928144	1638667461	1691982156
1754.5281159877777	283425893	3761518761	2493492445	1202420361	149877840	175391103166	3636458037	1646299394	1816725966
1757.5321445465088	283907131	3769070302	2505104792	1204409000	157577648	175691396793	3800680822	1654284904	1944922456
1760.536055803299	284381059	3776697877	2516740367	1206566936	165160496	175991719737	3964843062	1662338268	2073605349
1763.5400540828705	284858416	3784117651	2528365622	1208645947	172798204	176292041791	4127908309	1670710116	2200410336
1766.5440521240234	285337282	3791639076	2539985647	1210690702	180460058	176592352305	4292325977	1678854942	2328804521
1769.5481777191162	285818299	3799044290	2551600492	1212687751	188156333	176892694105	160363558	1687091581	2455427315
1772.5521221160889	286305563	3806618644	2563196209	1214539973	195952544	177193023856	325162367	1694769658	2584096909
1775.5564250946045	286783503	3813956519	2574821149	1216607201	203599584	177493379672	486907911	1703215415	2709386785
1778.5601134300232	287264070	3821174450	2586436179	1218611255	211288669	177793686058	648486936	1712102636	2833741814
1781.5641317367554	287745937	3828568522	2598047604	1220585657	218998528	178093998780	812112533	1720814168	2960397669
1784.5680510997772	288211478	3835744440	2609708222	1222935899	226447193	178394317216	971671544	1729946546	3083558166
1787.5720536708832	288684598	3843288864	2621347385	1225112902	234017115	178694664255	1135299391	1738146192	3211524324
1790.5768818855286	289165356	3851041700	2632965612	1227116149	241709243	178995056521	1301336844	1745880569	3342007397
1793.5829005241394	289644507	3858575250	2644589931	1229157597	249375664	179295477901	1465220169	1754270902	3469579596
1796.588431596756	290124013	3865991750	2656210062	1231187830	257047746	179595827632	1628662462	1762934068	3596295504
1799.592029094696	290609044	3873477526	2667811660	1233089176	264808242	179896133021	1792954628	1771266873	3723854801
1802.596018075943	291092128	3881152357	2679420490	1235036501	272537596	180196469697	1958770174	1779707694	3853159377
1805.6003801822662	291575698	3888811023	2691028460	1236973753	280274709	180496822034	2123978849	1787944155	3982017854
1808.6040744781494	292058728	3896223470	2702636326	1238921280	288003196	180797133123	2285671319	1795684102	4107643239
1811.6084334850311	292542058	3903732684	2714245445	1240864040	295736464	181097493491	2448434691	1803172719	4234664755
1814.612114906311	293026630	3911397247	2725848272	1242775608	303489627	181397794799	2612644687	1810354119	68535930
1817.6160957813263	293506186	3919007368	2737467098	1244805026	311162520	181698123982	2776220820	1817812522	196805863
1820.6201255321503	293986518	3926722371	2749084066	1246817017	318847832	181998463827	2940638393	1825053309	326182132
1823.6241264343262	294473454	3934283022	2760680899	1248677040	326638808	182298797219	3104409760	1832124184	454442650
1826.6284873485565	294953638	3941634077	2772298357	1250692300	334321752	182599137371	3265769527	1840073564	579696476
1829.632520198822	295431258	3949323441	2783923842	1252765798	341963680	182899481009	3430909947	1848040283	709223067
1832.6360075473785	295904111	3956784239	2795560990	1254946992	349529319	183199766848	3594653562	1857203744	836291705
1835.6399800777435	296376479	3964209615	2807203353	1257142838	357087206	183500138043	3757655528	1866097621	962884669
1838.6449823379517	296843326	3971455521	2818861335	1259464410	364556764	183800486245	3919320100	1876238683	1087116791
1841.649689912796	297316907	3978824989	2830500592	1261633134	372134064	184100870613	4081830232	1885838888	1212370435
1844.6555049419403	297781450	3985810413	2842167559	1264013505	379566752	184401281371	4239833290	1896557989	1332336162
1847.6612658500671	298246882	3992566417	2853832127	1266370317	387013657	184701684735	100759020	1906755357	1450361128
1850.6641108989716	298719731	3999621716	2865462121	1268543853	394579237	185001803252	259864557	1916076949	1572218744
1853.6698973178864	299191581	4006593690	2877106526	1270752647	402128842	185302187803	415779921	1924710427	1691582410
1856.6753797531128	299668102	4013855201	2888735337	1272852826	409753168	185602537486	575358952	1933404705	1814498358
1859.6800963878632	300135364	4020952135	2900392238	1275165630	417229376	185902891955	733515188	1943245784	1935353667
1862.6857266426086	300606004	4027998928	2912040692	1277401873	424759616	186203282919	891848875	1953373906	2055788888
1865.6914596557617	301081019	4035191500	2923676231	1279537809	432359846	186503679075	1052585358	1963296819	2178655905
1868.6965909004211	301561986	4042658768	2935293810	1281536893	440055316	186804073490	1215388013	1971600235	2305045319
1871.7001371383667	302039802	4050108252	2946912063	1283599857	447700383	187104266806	1377058958	1979856798	2430568589
1874.704046010971	302516559	4057331918	2958535274	1285688315	455328496	187404498442	1536953011	1988821446	2553448648
1877.7097880840302	302992436	4064480084	2970168686	1287805559	462942517	187704907851	1696062968	1997822064	2675517503
1880.715550661087	303475535	4071792515	2981779483	1289756802	470672102	188005299713	1857071032	2005726625	2800231436
1883.7205593585968	303962086	4079268468	2993377853	1291625898	478456921	188305641258	2019197670	2012574036	2927012080
1886.7241117954254	304442056	4086498964	3004992908	1293644080	486136448	188605915600	2179129639	2020655552	3050622544
1889.7281305789948	304919141	4093612941	3016618947	1295730534	493769803	188906241794	2338034072	2029370835	3172659102
1892.73211145401	305391209	4100710715	3028260151	1297932495	501322881	189206570579	2496754776	2038792125	3294159155
1895.7364110946655	305861510	4107808430	3039908186	1300176242	508847709	189506933161	2655133128	2048507311	3415147468
1898.7409806251526	306336042	4114883050	3051543680	1302322595	516440208	189807298133	2814030498	2057878136	3536658556
1901.7430794239044	306808646	4122063785	3063177102	1304505783	524001888	190107483997	2973791608	2067014762	3659522745
1904.7481701374054	307282919	4129085956	3074812266	1306657166	531590242	190407824250	3131930497	2076125849	3780504829
1907.7521104812622	307761233	4136275636	3086433780	1308713084	539243264	190708125450	3291340430	2084581041	3903265618
1910.7578582763672	308241519	4143422835	3098052491	1310726814	546927847	191008498550	3451851344	2093217528	4026758764
1913.7601101398468	308725535	4150865190	3109648083	1312642197	554672112	191308594758	3614802831	2100783511	4153771477
1916.7640056610107	309210088	4158529994	3121245635	1314549133	562424951	191608774330	3779027028	2107656128	4282938604
1919.7685725688934	309689752	4166239873	3132867424	1316578537	570099568	191909175830	3942923143	2114708104	117045604
1922.772096157074	310170366	4174125028	3144477303	1318577040	577789397	192209369059	4109462667	2121432454	249196508
1925.7760362625122	310643908	4181806210	3156114326	1320744752	585366075	192509701148	4274266598	2129250497	378847676
1928.780119419098	311120128	4189442531	3167742623	1322850733	592985587	192810019433	143598090	2136379335	508449052
1931.7841136455536	311595753	4196941716	3179372716	1324969697	600595594	193110335240	306737922	2144064965	636229836
1934.7881062030792	312067812	4204522516	3191014061	1327173335	608148542	193410672159	469960535	2151864270	764361138
1937.7921109199524	312541990	4212124292	3202648796	1329327312	615735377	193711000467	633955497	2159808516	892972957
1940.7960314750671	313023765	4219882510	3214261503	1331306585	623443788	194011343551	800098068	2167177121	1023889855
1943.8001353740692	313502748	4227527734	3225882472	1333348632	631107510	194311678570	965662470	2175330530	1153514445
1946.8040328025818	313983414	4235187279	3237497581	1335351919	638798163	194611997997	1130650466	2182729508	1283221160
1949.8053693771362	314456403	4242594739	3249126127	1337521706	646365998	194912094956	1292322693	2190792006	1409255109
1952.80815076828	314933069	4250097367	3260744066	1339607144	653992656	195212200786	1454977870	2198162844	1536782904
1955.8138601779938	315412685	4257910549	3272364012	1341635713	661666500	195512556757	1621281116	2205146474	1668440623
1958.8180730342865	315893316	4265419033	3283980650	1343640436	669356594	195812905762	1785020679	2212599508	1796681161
1961.8222546577454	316371541	4272770833	3295604327	1345700801	677008208	196113252699	1946775786	2220404145	1922615266
1964.8241140842438	316849670	4280164090	3307218698	1347752823	684658268	196413375043	2109723760	2228708871	2049274111
1967.8284049034119	317328548	4287765218	3318840827	1349797566	692320315	196713727286	2274686236	2236568617	2178544160
1970.832135438919	317811221	641951	3330448291	1351752136	700043072	197014005547	2441636138	2243788138	2310411454
1973.8361115455627	318299532	8794782	3342041124	1353579575	707856062	197314337600	2611095594	2249579847	2446112231
1976.8401355743408	318787697	16953238	3353634179	1355409902	715666701	197614663537	2781258653	2255823845	2582076001
1979.8443591594696	319273233	25086830	3365236360	1357301863	723435274	197915017655	2950320830	2262109495	2717065574
1982.848001241684	319763576	33316172	3376821625	1359080920	731280763	198215315038	3120570909	2267998551	2853382748
1985.8495898246765	320250400	41312747	3388409646	1360933050	739069951	198515432756	3289315282	2274288869	2987819587
1988.8547596931458	320736362	49398925	3400010231	1362814904	746845333	198815779554	3458334246	2280713514	3122547942
1991.8561251163483	321228277	57779165	3411581246	1364548020	754715968	199115856620	3630093139	2286359309	3260647157
1994.859857082367	321720270	66238674	3423160250	1366287437	762587868	199416122513	3802813712	2292210563	3399573657
1997.8641114234924	322214410	74617436	3434731227	1367975917	770494101	199716351831	3974886619	2297777907	3537897317
2000.8681206703186	322702031	82862081	3446326117	1369818985	778296044	200016682611	4145354195	2303825679	3674489759
2003.8721113204956	323188956	91016785	3457922060	1371676814	786086848	200316988726	20326934	2310007249	3810377961
2006.8760480880737	323676354	99300200	3469517564	1373524825	793885213	200617317639	191308228	2316399980	3947191495
2009.8800089359283	324157226	107314363	3481132333	1375522535	801579168	200917639033	359117403	2323702602	4080134707
2012.8841145038605	324643710	115223035	3492730902	1377391849	809362898	201217975115	526407753	2330611219	4212432895
2015.8881385326385	325131528	123218029	3504325325	1379230468	817167987	201518308524	694552641	2337176658	50952053
2018.8921146392822	325619269	131283078	3515919970	1381070622	824971840	201818640761	863173117	2343487131	185240515
2021.89608502388	326106207	139408178	3527516743	1382928955	832762864	202118966661	1032684564	2349954255	320383141
2024.90003490448	326589505	147366571	3539124768	1384871545	840495619	202419300825	1200233327	2356860039	453230437
2027.9041211605072	327076874	155408982	3550721245	1386720979	848293522	202719649593	1368529381	2363355961	587014049
2030.9081423282623	327566533	163566347	3562310441	1388517228	856128069	203019988524	1538057618	2369458377	722367018
2033.911297082901	328054472	171685433	3573902104	1390350362	863935093	203320265574	1707398202	2376007309	857175147
2036.9161314964294	328539088	179729744	3585504012	1392260072	871688947	203620548430	1876088547	2382983656	991074154
2039.9217851161957	329024866	187922746	3597106835	1394147846	879461408	203920934168	2046466426	2389942078	1126749302
2042.927891254425	329504129	195836788	3608731466	1396187315	887129616	204221370233	2214287791	2398077373	1258885832
2045.93354845047	329984499	203673683	3620349928	1398198735	894815536	204521741803	2380798716	2405712712	1390057948
2048.9361288547516	330469088	211747247	3631944671	1400102207	902568947	204821859489	2549377942	2412512638	1524061035
2051.9400277137756	330955268	219840732	3643542584	1401976666	910347836	205122158561	2718366251	2419182347	1658498675
2054.9443559646606	331443859	228033419	3655136323	1403798724	918165284	205422527843	2888534651	2425538505	1794350306
2057.948627948761	331929928	236227532	3666736336	1405678508	925942398	205722871575	3058255246	2432072792	1929784686
2060.95277428627	332410330	244116769	3678354420	1407690221	933628822	206023241865	3224827165	2439374951	2061426794
2063.957369327545	332899125	252134830	3689947461	1409508208	941449545	206323612057	3393428118	2446003313	2195263477
2066.9630320072174	333389445	260120126	3701536378	1411291088	949294672	206623990722	3561763772	2452207312	2329104084
2069.9676196575165	333871916	267833024	3713147299	1413253066	957014192	206924334210	3726947466	2458942925	2459571322
2072.972000837326	334359879	275738633	3724744370	1415091705	964821613	207224739695	3893482154	2464896121	2591965638
2075.977424621582	334842431	283559137	3736356802	1417053738	972542448	207525124294	4059526145	2471895064	2723134995
2078.983213663101	335324420	291258660	3747971801	1419029492	980254256	207825528545	4224104532	2478725765	2852925284
2081.989403963089	335806323	299045781	3759586965	1421007627	987964720	208125932853	95045167	2486021596	2983684348
2084.995122909546	336288405	306780882	3771200487	1422980249	995678023	208426310424	260595933	2493546422	3113785707
2088.000739097595	336763121	314432664	3782838379	1425124466	1003273487	208726739973	425155510	2501664467	3242762541
2091.0065627098083	337252009	322379864	3794432805	1426941675	1011095691	209027147204	592369605	2507553914	3375866938
2094.012143611908	337735641	330323639	3806042239	1428878718	1018833792	209327535721	759395658	2513604121	3509002128
2097.0161390304565	338219135	338342801	3817643873	1430811211	1026569712	209627737453	927428797	2519960417	3642934424
2100.0200662612915	338700132	346214409	3829252141	1432799982	1034265660	209927918168	1093857088	2526758398	3774851004
2103.024161338806	339187740	354505559	3840848787	1434644846	1042067376	210228287354	1264663116	2532870212	3911760230
2106.029417037964	339674269	362768098	3852447595	1436513558	1049851841	210528632435	1435289415	2538850097	4048675176
2109.032117843628	340158615	370790805	3864047780	1438426987	1057601391	210828857321	1603152672	2544795310	4182777671
2112.037103652954	340650145	379150645	3875633357	1440182055	1065465872	211129241527	1774516184	2550214140	25743331
2115.040116548538	341138307	387482490	3887219529	1442005087	1073276464	211429407048	1945476914	2556112656	163015302
2118.0456743240356	341628864	395905343	3898808447	1443783227	1081125376	211729802052	2117611864	2561667709	301723708
2121.048884153366	342106891	403952388	3910422792	1445837894	1088773792	212029919146	2284868181	2568287853	435049473
2124.052128314972	342595412	412418252	3922011546	1447656780	1096590144	212330170809	2456989780	2574058173	573727123
2127.0566415786743	343079242	420768516	3933618426	1449588661	1104331413	212630519649	2627725748	2580301103	710798153
2130.06094288826	343561431	429026977	3945230735	1451558339	1112046433	212930878366	2798237683	2587448188	846761907
2133.0641276836395	344040880	437136444	3956846256	1453586103	1119717620	213231122248	2967606075	2595112197	981120352
2136.068602323532	344523842	445303258	3968456121	1455537223	1127445020	213531475562	3138351383	2602771865	1116643090
2139.072706222534	345008568	453580049	3980060906	1457447757	1135200635	213831832782	3309466331	2609736201	1253206012
2142.077112674713	345490325	461778188	3991674509	1459426621	1142908752	214132188545	3479914749	2617051813	1388894660
2145.0809559822083	345971471	469855984	4003289542	1461420204	1150607088	214432539261	3648806066	2624293386	1523046607
2148.0868928432465	346440652	477643935	4014940653	1463704288	1158113984	214732954669	3812934643	2631609268	1653259602
2151.0926806926727	346931268	485932207	4026529024	1465482134	1165963840	215033346920	3984581469	2637674220	1790859764
2154.098103761673	347422566	494450164	4038114473	1467242132	1173824597	215333713952	4158154606	2643730184	1930548550
2157.1039440631866	347913325	502841077	4049704724	1469018251	1181676744	215634156365	36155379	2650113929	2069228340
2160.1102380752563	348399823	511153494	4061307136	1470891279	1189460713	215934582520	207792756	2656721777	2206580735
2163.116062402725	348892436	519546549	4072889928	1472622067	1197342528	216234978141	380073743	2662168298	2345359864
2166.1213822364807	349371416	527448402	4084513312	1474666361	1205006201	216535367720	547055655	2669320152	2477656897
2169.1241130828857	349865856	535986502	4096077893	1476342548	1212917242	216835471166	720557022	2674536126	2617899388
2172.129669904709	350363937	544634128	4107643975	1477947438	1220886532	217135860864	895218134	2679266017	2759628254
2175.1352396011353	350865331	553123173	4119200198	1479476069	1228908838	217436251433	1068542464	2683764743	2899845200
2178.140958547592	351347162	560885255	4130816064	1481455772	1236618144	217736664575	1233423806	2690186274	3030420657
2181.146471261978	351825360	568915323	4142441595	1483518167	1244269296	218037050619	1400161237	2696385276	3163617828
2184.15212225914	352306254	577013080	4154058024	1485517379	1251963602	218337412866	1567569002	2702068168	3297867440
2187.157820224762	352797992	585506987	4165642182	1487267380	1259831419	218637780913	1739877201	2707263686	3437097375
2190.163017511368	353273808	593348513	4177275432	1489384908	1267444471	218938179317	1904948618	2714038829	3568036412
2193.1680216789246	353758772	601525794	4188879226	1491290064	1275203898	219238531681	2074077952	2720057756	3703449454
2196.1737098693848	354238727	609661155	4200499556	1493313987	1282883175	219538926927	2241422508	2725703953	3837820256
2199.17915892601	354727673	618048987	4212092390	1495129419	1290706310	219839308856	2412432561	2731066898	3975703320
2202.184066057205	355223033	626649820	4223662530	1496793803	1298632080	220139607909	2585565743	2735664157	4116212394
2205.188553094864	355724023	635352873	4235220082	1498332188	1306647920	220440002799	2760572350	2739973748	4258551681
2208.194879055023	356218473	644052558	4246798848	1500023876	1314559114	220740439873	2934383654	2744511193	105006892
2211.2004063129425	356713516	652654423	4258373566	1501699541	1322479806	221040825899	3107640824	2749041196	245738641
2214.2062141895294	357202397	661050299	4269967487	1503516488	1330301901	221341221519	3279432224	2754973857	383828763
2217.2115128040314	357683146	669354383	4281586019	1505521693	1337993888	221641626065	3449081613	2761226849	519986232
2220.2171428203583	358156820	677519401	4293223735	1507698065	1345572672	221942025582	3616210304	2767795841	653901660
2223.2230126857758	358643810	685930461	9856755	1509559336	1353364497	222242438095	3787932747	2773787916	792020115
2226.228819847107	359137361	694513663	21437086	1511269471	1361261328	222542844956	3961678742	2779191648	932439088
2229.232501268387	359622396	702790844	33032340	1513165417	1369021878	222843009567	4132129225	2785625001	1068867795
2232.236770629883	360105073	710966859	44642614	1515123384	1376744709	223143355530	6353670	2792408359	1203757457
2235.241055250168	360588345	719141790	56251833	1517068177	1384477060	223443717383	175799173	2798988893	1339054678
2238.245603084564	361071020	727247071	67862584	1519025865	1392199861	223744070982	344559012	2805441477	1473757848
2241.2480981349945	361547584	735106363	79484009	1521116648	1399824896	224044249307	509836277	2811836530	1605245915
2244.25204706192	362033843	743395877	91081624	1522989896	1407605024	224344549769	679462581	2817217352	1741812155
2247.2561016082764	362509814	751512752	102711859	1525101614	1415220569	224644890937	846663995	2823368516	1875773593
2250.26011967659	362991928	759724775	114322920	1527071397	1422934384	224945215134	1015673247	2829846107	2010858544
2253.264110803604	363479042	767942323	125918076	1528924946	1430728208	225245517287	1185640474	2836188754	2146666580
2256.2681081295013	363971672	776250043	137498098	1530652730	1438610298	225545850800	1356668510	2841823162	2283920094
2259.2698669433594	364464372	784812977	149069450	1532370833	1446493502	225845991253	1529205060	2846850709	2423546320
2262.2751581668854	364954520	793287732	160659137	1534158358	1454335872	226146377608	1700926570	2852241764	2562095741
2265.2801320552826	365439938	801469526	172260822	1536052098	1462102548	226446711822	1869711218	2858237664	2697152640
2268.285781145096	365922824	809594724	183872529	1538006682	1469828726	226747102623	2037712886	2864248410	2831546642
2271.2914776802063	366405922	817749936	195484383	1539957174	1477558293	227047511408	2205794110	2870204095	2966089627
2274.2974133491516	366885350	825708131	207107689	1541992479	1485229136	227347930167	2372308434	2876707405	3098591978
2277.3029837608337	367360183	833438102	218743896	1544132867	1492826480	227648329876	2536618013	2883637454	3228580218
2280.3081543445587	367840054	841485181	230364421	1546157340	1500504410	227948718497	2703977540	2890196268	3361943140
2283.3138303756714	368328789	849659495	241956417	1547977135	1508324160	228249067018	2872489427	2895514905	3497192009
2286.3161137104034	368821459	857983755	253528826	1549697496	1516206881	228549232098	3042321195	2900216994	3634213697
2289.3201344013214	369304837	866095296	265136794	1551639065	1523940944	228849573199	3210354201	2906516105	3768312078
2292.3244545459747	369793126	874141753	276730740	1553467655	1531753568	229149927582	3378763224	2912727774	3902430740
2295.3280458450317	370276872	882123087	288335767	1555399065	1539493503	229450226900	3545976429	2919076510	4035504146
2298.332047700882	370753748	890044231	299962290	1557489084	1547123504	229750545317	3712295554	2925934867	4167616261
2301.3360681533813	371233476	898018722	311581545	1559514301	1554799164	230050891595	3878662516	2932261343	5174195
2304.338138103485	371723229	906455618	323162117	1561300356	1562635212	230351039884	4050344979	2937461282	143862519
2307.34375333786	372218369	914970242	334738050	1562973830	1570557440	230651452270	4222319302	2942030501	283147720
2310.349615097046	372708716	923211442	346328453	1564757511	1578403008	230951866457	97200761	2947341313	419645493
2313.355309009552	373200482	931507810	357914006	1566508082	1586271255	231252267775	268251976	2952721511	557228336
2316.3600573539734	373693222	940068849	369492268	1568231851	1594155093	231552568121	441529545	2958061228	697270276
2319.363908290863	374183569	948496336	381073137	1570006433	1602000655	231852765317	613740005	2964040023	835656104
2322.3681128025055	374671306	956932846	392668390	1571848208	1609804448	232153117237	785033103	2969725758	973631838
2325.372116804123	375153302	965209805	404277581	1573818649	1617516381	232453391431	953940650	2975571352	1109324793
2328.3761122226715	375633746	973316202	415894055	1575826992	1625203488	232753724720	1121945230	2982016355	1243452078
2331.380119562149	376114653	981370651	427509289	1577825292	1632897985	233054062419	1289501778	2988675320	1376838925
2334.384216070175	376594362	989591813	439127846	1579851387	1640573341	233354396108	1458596586	2995463510	1511900856
2337.388109445572	377081262	997970435	450724648	1581711241	1648363744	233654722910	1629929346	3001504654	1649560857
2340.3927454948425	377562702	1006162429	462339196	1583698579	1656066784	233955083233	1799692592	3008392401	1785033079
2343.397043943405	378047533	1014172327	473943457	1585606605	1663824068	234255436036	1967902274	3015254943	1918519417
2346.401286840439	378539836	1022623774	485525097	1587343553	1671700922	234555788268	2140606612	3021277664	2057248879
2349.4041085243225	379036183	1031155260	497088483	1588980870	1679642470	234856000324	2314440009	3026946993	2197231755
2352.4083070755005	379529237	1039591203	508667823	1590699381	1687531338	235156347169	2486949225	3032745025	2335897519
2355.412016391754	380017186	1047719745	520260390	1592533255	1695338515	235456645955	2656436742	3039116246	2471039278
2358.4161109924316	380506352	1055862748	531851140	1594341514	1703165168	235756989182	2826003389	3044983370	2606699728
2361.420110464096	380999129	1064302885	543430721	1596066088	1711049614	236057324490	2998614147	3050804729	2745474284
2364.4241330623627	381499580	1073135125	554985971	1597613791	1719056832	236357636784	3174859655	3055413761	2888938732
2367.42813372612	381994443	1081680735	566558208	1599289205	1726974624	236657945465	3348673058	3061029512	3029069886
2370.432274580002	382485748	1090284390	578144017	1601049615	1734835520	236958322126	3522518477	3066879713	3169325327
2373.438262939453	382973504	1098811018	589741306	1602892653	1742639606	237258718429	3695456333	3073147317	3308444533
2376.4441273212433	383457973	1107013191	601348431	1604811921	1750391120	237559118390	3865268400	3079674147	3444110748
2379.449683904648	383945876	1115366424	612944856	1606651535	1758197558	237859507467	4036415647	3085609781	3581595108
2382.455405473709	384442638	1124043759	624514070	1608288302	1766145749	238159893659	4211201503	3090807870	3723154969
2385.4602098464966	384934058	1132496832	636099499	1610047316	1774008467	238460275633	88470474	3096386073	3861939774
2388.4660098552704	385430823	1141224234	647670493	1611683963	1781956705	238760689080	263794230	3101553801	4004081149
2391.4715509414673	385938247	1150310284	659207230	1613073450	1790075494	239061053543	443508601	3105359808	4151549024
2394.47571849823	386445556	1159492396	670738774	1614461615	1798192440	239361300600	623993207	3109012647	5106265
2397.48011469841	386949169	1168337411	682283643	1615936739	1806250245	239661597182	801093396	3112895077	149951593
2400.484112739563	387450783	1177368387	693830745	1617457317	1814276075	239961833026	979342816	3116924317	296198361
2403.4898958206177	387932712	1185666951	705445706	1619434498	1821986944	240262234716	1149736214	3122846154	433321690
2406.495853662491	388413816	1193898734	717063155	1621430801	1829684606	240562636366	1319189621	3128641627	569628081
2409.5001258850098	388886413	1201894857	728699983	1623616293	1837246155	240862894988	1485719518	3135254509	702580629
2412.5041179656982	389372405	1210370550	740296632	1625493732	1845022023	241163153943	1658147424	3140949191	841837821
2415.508118867874	389868036	1219041554	751862766	1627148503	1852952114	241463382443	1833685705	3146170846	984173599
2418.5140404701233	390364002	1227923558	763436337	1628803833	1860887576	241763801593	2010604841	3150967524	1128497566
2421.519266843796	390859020	1236711181	775012902	1630480846	1868807862	242064222479	2186768192	3155869311	1271930911
2424.52490401268	391346184	1245280031	786611645	1632337279	1876602489	242364611812	2359778774	3161312853	1412035804
2427.528119325638	391838666	1253935725	798184235	1634060814	1884482203	242664765131	2534851125	3166651763	1553992840
2430.5338304042816	392329286	1262379656	809773080	1635837748	1892332112	242965163335	2708240630	3172825978	1693355621
2433.539656162262	392825886	1271271703	821344275	1637478089	1900277712	243265570819	2885304108	3177422308	1837989171
2436.54554772377	393320934	1279833176	832919976	1639153061	1908198486	243565971244	3059707979	3182510096	1979237741
2439.5506961345673	393821246	1288572277	844478959	1640706330	1916203488	243866351703	3235832953	3187041223	2122557397
2442.5563588142395	394320300	1297332439	856041974	1642288966	1924188344	244166738590	3412250835	3191605160	2266254521
2445.560123205185	394811754	1305994729	867621681	1644040057	1932051608	244466984046	3587228967	3196979118	2408162394
2448.5617423057556	395298113	1314529563	879210770	1645902947	1939833344	244767095720	3760996107	3203197064	2548275091
2451.567458629608	395792453	1323331509	890786586	1647594171	1947742789	245067460400	3936877621	3207998226	2691620279
2454.571704864502	396294122	1332200431	902341212	1649115749	1955769501	245367833357	4114049904	3212408489	2836133957
2457.5742676258087	396781116	1340542656	913926497	1650961583	1963561401	245667899187	4285687689	3218035564	2974457428
2460.576108455658	397277973	1349248740	925483562	1652582224	1971511120	245967997802	166101600	3222643480	3117182387
2463.5801136493683	397778162	1358224630	937040249	1654136318	1979514132	246268320453	343985416	3226711742	3262981515
2466.584115743637	398273287	1366908856	948612519	1655807210	1987436133	246568650848	518714576	3231254192	3405234473
2469.5881135463715	398764766	1375367648	960195771	1657562955	1995299808	246868986049	690932737	3236100229	3544736891
2472.5921297073364	399262494	1383957966	971759762	1659173081	2003263445	247169303809	864697858	3240700258	3685672840
2475.5964233875275	399757239	1392602315	983334360	1660853503	2011179374	247469660320	1038775804	3245319477	3827178728
2478.6007311344147	400254492	1401197433	994901348	1662476596	2019135423	247770016209	1212283954	3249593106	3968234372
2481.6041202545166	400758660	1409886234	1006444263	1663937154	2027202107	248070294863	1387262787	3253267491	4110938556
2484.608110666275	401260499	1418522658	1017995673	1665453421	2035231520	248370610691	1561582729	3257210242	4252848078
2487.6121118068695	401755664	1427204645	1029567516	1667123165	2043154176	248670934672	1735592953	3261587198	99577875
2490.616406917572	402254592	1435907120	1041129308	1668707949	2051137009	248971288076	1910092239	3265659909	241816628
2493.620134830475	402750151	1444548418	1052699101	1670367857	2059065952	249271592041	2083483259	3269855932	383007125
2496.6241126060486	403240160	1453062906	1064286885	1672157331	2066906096	249571929256	2255239018	3274622082	522287509
2499.6280632019043	403732667	1461764778	1075866774	1673888529	2074786218	249872255626	2429159841	3279421044	663694772
2502.632220506668	404227161	1470462967	1087441713	1675575089	2082698112	250172605388	2603298423	3284128405	805261203
2505.6361298561096	404721078	1479073001	1099017243	1677273265	2090600789	250472926854	2776997624	3289081570	946087031
2508.6401147842407	405206793	1487524871	1110617377	1679160433	2098372231	250773249619	2948336818	3294465312	1084577941
2511.6441357135773	405702168	1496201531	1122189560	1680826325	2106298227	251073595600	3123133005	3299231400	1226650654
2514.6481194496155	406204497	1505017983	1133736514	1682330009	2114335491	251373858186	3299629917	3303095049	1370987119
